nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.486300000000000000e+04
1.764000000000000000e+04
1.785300000000000000e+04
1.741400000000000000e+04
1.708200000000000000e+04
1.726400000000000000e+04
1.776700000000000000e+04
1.792700000000000000e+04
1.832900000000000000e+04
1.808300000000000000e+04
1.762800000000000000e+04
1.776400000000000000e+04
1.739200000000000000e+04
1.503400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.476800000000000000e+04
1.730500000000000000e+04
1.791800000000000000e+04
1.737500000000000000e+04
1.685900000000000000e+04
1.737200000000000000e+04
1.824900000000000000e+04
1.825400000000000000e+04
1.835200000000000000e+04
1.768600000000000000e+04
1.767400000000000000e+04
1.765000000000000000e+04
1.686300000000000000e+04
1.372500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.557800000000000000e+04
1.729100000000000000e+04
1.770500000000000000e+04
1.763500000000000000e+04
1.707900000000000000e+04
1.788500000000000000e+04
1.833000000000000000e+04
1.806700000000000000e+04
1.798900000000000000e+04
1.785500000000000000e+04
1.794700000000000000e+04
1.751200000000000000e+04
1.629300000000000000e+04
1.308800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.662100000000000000e+04
1.735100000000000000e+04
1.789800000000000000e+04
1.788900000000000000e+04
1.752000000000000000e+04
1.823700000000000000e+04
1.799900000000000000e+04
1.766900000000000000e+04
1.775900000000000000e+04
1.823800000000000000e+04
1.868100000000000000e+04
1.764700000000000000e+04
1.630700000000000000e+04
1.384300000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.650500000000000000e+04
1.743800000000000000e+04
1.749600000000000000e+04
1.764600000000000000e+04
1.756000000000000000e+04
1.838100000000000000e+04
1.850800000000000000e+04
1.791300000000000000e+04
1.787200000000000000e+04
1.856600000000000000e+04
1.881000000000000000e+04
1.771500000000000000e+04
1.660500000000000000e+04
1.529100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.564300000000000000e+04
1.734800000000000000e+04
1.760400000000000000e+04
1.740800000000000000e+04
1.797000000000000000e+04
1.869500000000000000e+04
1.883400000000000000e+04
1.813400000000000000e+04
1.791100000000000000e+04
1.848500000000000000e+04
1.831600000000000000e+04
1.746100000000000000e+04
1.663100000000000000e+04
1.486700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.593000000000000000e+04
1.726900000000000000e+04
1.743600000000000000e+04
1.740100000000000000e+04
1.827000000000000000e+04
1.875000000000000000e+04
1.845600000000000000e+04
1.789000000000000000e+04
1.797400000000000000e+04
1.843500000000000000e+04
1.818300000000000000e+04
1.734000000000000000e+04
1.627900000000000000e+04
1.367800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.623100000000000000e+04
1.753100000000000000e+04
1.740500000000000000e+04
1.728400000000000000e+04
1.820100000000000000e+04
1.866200000000000000e+04
1.829000000000000000e+04
1.795700000000000000e+04
1.820200000000000000e+04
1.849800000000000000e+04
1.807100000000000000e+04
1.728400000000000000e+04
1.614600000000000000e+04
1.322100000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.644500000000000000e+04
1.751500000000000000e+04
1.765500000000000000e+04
1.779000000000000000e+04
1.845700000000000000e+04
1.863000000000000000e+04
1.820900000000000000e+04
1.841300000000000000e+04
1.875200000000000000e+04
1.861000000000000000e+04
1.803100000000000000e+04
1.731800000000000000e+04
1.624400000000000000e+04
1.361000000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.630800000000000000e+04
1.744200000000000000e+04
1.789800000000000000e+04
1.838100000000000000e+04
1.869500000000000000e+04
1.884100000000000000e+04
1.870700000000000000e+04
1.901200000000000000e+04
1.957200000000000000e+04
1.898000000000000000e+04
1.801400000000000000e+04
1.748800000000000000e+04
1.669700000000000000e+04
1.466700000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.516300000000000000e+04
1.719000000000000000e+04
1.800500000000000000e+04
1.826800000000000000e+04
1.840600000000000000e+04
1.879800000000000000e+04
1.906800000000000000e+04
1.937100000000000000e+04
1.978100000000000000e+04
1.895900000000000000e+04
1.808900000000000000e+04
1.773400000000000000e+04
1.708000000000000000e+04
1.522900000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.460300000000000000e+04
1.684100000000000000e+04
1.748600000000000000e+04
1.799100000000000000e+04
1.846900000000000000e+04
1.891100000000000000e+04
1.914100000000000000e+04
1.934200000000000000e+04
1.934700000000000000e+04
1.855500000000000000e+04
1.812200000000000000e+04
1.753000000000000000e+04
1.674900000000000000e+04
1.421800000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.543400000000000000e+04
1.735600000000000000e+04
1.786800000000000000e+04
1.828100000000000000e+04
1.881400000000000000e+04
1.909700000000000000e+04
1.932500000000000000e+04
1.933500000000000000e+04
1.861800000000000000e+04
1.802000000000000000e+04
1.779700000000000000e+04
1.726200000000000000e+04
1.628200000000000000e+04
1.353500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.692300000000000000e+04
1.830700000000000000e+04
1.859900000000000000e+04
1.849100000000000000e+04
1.868500000000000000e+04
1.901400000000000000e+04
1.942500000000000000e+04
1.915200000000000000e+04
1.811100000000000000e+04
1.746700000000000000e+04
1.753200000000000000e+04
1.708400000000000000e+04
1.650300000000000000e+04
1.424400000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.761100000000000000e+04
1.815500000000000000e+04
1.842000000000000000e+04
1.840200000000000000e+04
1.843800000000000000e+04
1.898400000000000000e+04
1.935100000000000000e+04
1.895800000000000000e+04
1.809500000000000000e+04
1.762600000000000000e+04
1.760100000000000000e+04
1.745300000000000000e+04
1.707800000000000000e+04
1.574500000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.723200000000000000e+04
1.767300000000000000e+04
1.813900000000000000e+04
1.797400000000000000e+04
1.840600000000000000e+04
1.929900000000000000e+04
1.904500000000000000e+04
1.858800000000000000e+04
1.813500000000000000e+04
1.783200000000000000e+04
1.776100000000000000e+04
1.782200000000000000e+04
1.793000000000000000e+04
1.791000000000000000e+04
1.435600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.553100000000000000e+04
1.705000000000000000e+04
1.780800000000000000e+04
1.799900000000000000e+04
1.753900000000000000e+04
1.846900000000000000e+04
1.924300000000000000e+04
1.879100000000000000e+04
1.800200000000000000e+04
1.793000000000000000e+04
1.798400000000000000e+04
1.804200000000000000e+04
1.807700000000000000e+04
1.832500000000000000e+04
1.846000000000000000e+04
1.661500000000000000e+04
1.522600000000000000e+04
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.215000000000000000e+03
9.352000000000000000e+03
9.431000000000000000e+03
9.219000000000000000e+03
8.975000000000000000e+03
8.902000000000000000e+03
8.900000000000000000e+03
8.761000000000000000e+03
8.449000000000000000e+03
7.672000000000000000e+03
6.732000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.958000000000000000e+03
1.052200000000000000e+04
1.069900000000000000e+04
1.040100000000000000e+04
1.032100000000000000e+04
1.032400000000000000e+04
1.017700000000000000e+04
1.032600000000000000e+04
1.025900000000000000e+04
9.892000000000000000e+03
9.215000000000000000e+03
8.172000000000000000e+03
6.568000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.024000000000000000e+03
1.034400000000000000e+04
1.079100000000000000e+04
1.096300000000000000e+04
1.102600000000000000e+04
1.107900000000000000e+04
1.101700000000000000e+04
1.076800000000000000e+04
1.069600000000000000e+04
1.056600000000000000e+04
1.039700000000000000e+04
9.991000000000000000e+03
9.010000000000000000e+03
6.996000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.215000000000000000e+03
1.060800000000000000e+04
1.099900000000000000e+04
1.100200000000000000e+04
1.112000000000000000e+04
1.116700000000000000e+04
1.096000000000000000e+04
1.070000000000000000e+04
1.045700000000000000e+04
1.041300000000000000e+04
1.050600000000000000e+04
1.020900000000000000e+04
9.141000000000000000e+03
7.100000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.351000000000000000e+03
1.077800000000000000e+04
1.143000000000000000e+04
1.138900000000000000e+04
1.100200000000000000e+04
1.089600000000000000e+04
1.072700000000000000e+04
1.054200000000000000e+04
1.029100000000000000e+04
1.033800000000000000e+04
1.069500000000000000e+04
1.052600000000000000e+04
9.310000000000000000e+03
7.219000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.557000000000000000e+03
1.100200000000000000e+04
1.164700000000000000e+04
1.150500000000000000e+04
1.127100000000000000e+04
1.092500000000000000e+04
1.088300000000000000e+04
1.068700000000000000e+04
1.043100000000000000e+04
1.057300000000000000e+04
1.088800000000000000e+04
1.078600000000000000e+04
1.002600000000000000e+04
7.676000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.759000000000000000e+03
1.119800000000000000e+04
1.165400000000000000e+04
1.146300000000000000e+04
1.140500000000000000e+04
1.106200000000000000e+04
1.074900000000000000e+04
1.076600000000000000e+04
1.075500000000000000e+04
1.076900000000000000e+04
1.092200000000000000e+04
1.077800000000000000e+04
1.030100000000000000e+04
8.449000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.560000000000000000e+03
1.107200000000000000e+04
1.158400000000000000e+04
1.095800000000000000e+04
1.107400000000000000e+04
1.095300000000000000e+04
1.060100000000000000e+04
1.061000000000000000e+04
1.105100000000000000e+04
1.077800000000000000e+04
1.067400000000000000e+04
1.083600000000000000e+04
1.012200000000000000e+04
8.567000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.774000000000000000e+03
1.086600000000000000e+04
1.118600000000000000e+04
1.115400000000000000e+04
1.102000000000000000e+04
1.081800000000000000e+04
1.080300000000000000e+04
1.086100000000000000e+04
1.081700000000000000e+04
1.065800000000000000e+04
1.047700000000000000e+04
1.059700000000000000e+04
1.019300000000000000e+04
8.392000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.024300000000000000e+04
1.095700000000000000e+04
1.108500000000000000e+04
1.164600000000000000e+04
1.134500000000000000e+04
1.098200000000000000e+04
1.060900000000000000e+04
1.130500000000000000e+04
1.091500000000000000e+04
1.079600000000000000e+04
1.080200000000000000e+04
1.064600000000000000e+04
1.003400000000000000e+04
8.193000000000000000e+03
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.004400000000000000e+04
1.102900000000000000e+04
1.123400000000000000e+04
1.160400000000000000e+04
1.129900000000000000e+04
1.130800000000000000e+04
1.112900000000000000e+04
1.133900000000000000e+04
1.116400000000000000e+04
1.108700000000000000e+04
1.092100000000000000e+04
1.085000000000000000e+04
1.016700000000000000e+04
7.929000000000000000e+03
nan
nan
nan
nan
nan
